0.230466	0.324972	-0.317006	-0.048464	0.564876	0.690748	0.078059	-0.350298	0.050963	0.061126	-0.611549	0.763104	0.672863	0.029354	-0.563598	-0.585662	-0.761234	-0.221039	1.190409	0.730454	
-0.259161	-0.970632	0.021605	0.109929	0.281557	0.598304	0.716386	0.015092	0.304989	0.602574	-0.769884	0.271659	-0.205178	0.227774	-0.037919	0.537604	-0.609041	-1.115024	1.044237	1.432360	
0.725405	0.127696	0.585726	-0.060871	0.194760	-0.125367	0.111582	0.598083	-0.218654	0.247867	-0.570009	0.258551	0.296692	-0.706349	-0.190306	-1.287944	0.698137	-1.417130	1.775578	1.871129	
1.241963	-0.790757	-1.041224	-0.927529	1.370516	-0.268953	0.539706	-0.165339	-0.386382	-0.537328	-1.011807	-0.745601	0.822373	-0.107203	-1.797999	-0.038179	-0.612342	0.387155	0.482515	0.661998	
0.815004	-0.107725	-0.177313	-0.338027	0.158109	0.602940	1.050129	-0.507730	0.182506	-0.426963	0.318911	-0.841613	0.189317	1.446228	-0.802760	-0.004648	-1.191037	0.964385	0.806232	2.288003	
-0.612582	-0.214873	-0.651756	-0.698739	-0.148553	0.408308	0.107303	0.367384	0.678050	-0.096898	-0.503365	-0.621133	0.993344	-0.424102	-1.319383	0.716106	-1.883881	-0.935795	-0.381049	0.825476	
0.254121	-0.460130	-0.443407	-0.125969	-0.221676	0.684364	0.000806	0.420835	-0.666767	-0.422170	-0.941888	0.580191	0.577598	0.325217	-0.080475	0.364069	-0.485171	-0.194804	0.431511	0.926391	
0.014307	-0.194918	-0.125580	-0.292590	0.326408	0.379129	-0.003285	0.357773	0.211482	-1.208807	-1.342997	0.263204	0.501447	0.524907	-1.455670	-0.516837	-0.686645	-0.423114	0.424098	0.459949	
-1.128709	-0.906053	-0.552031	-0.025275	0.448714	0.933763	-0.578104	-1.598988	-0.387984	0.702645	-0.239307	1.420102	0.154028	0.532719	-0.209545	0.530605	-1.384638	0.732266	0.278336	-0.286059	
0.333803	0.134075	-0.716083	0.247745	1.234702	-0.024122	0.623631	-0.061049	-1.045900	0.229208	-0.654616	0.202193	0.250210	-0.094647	-0.530402	-0.751023	-1.226983	-0.323238	0.506927	0.745988	
-0.382878	0.507412	-0.497151	-0.873284	-0.318435	0.979848	-0.919631	0.223473	0.115858	-0.430986	-0.286421	0.492928	0.209968	1.125627	-1.574083	0.146499	-0.563863	-0.502335	1.331407	0.461133	
0.043229	-0.586571	-1.718970	0.207547	1.799335	0.670599	0.910580	-0.995338	-0.408947	0.747088	-0.855338	-0.114164	-0.607866	-0.747367	-0.816750	0.103486	-1.019719	0.662820	0.461685	0.765824	
0.513645	-0.569636	0.005665	-0.619220	-0.280830	0.164994	0.495807	-0.026742	0.321205	-0.347004	-0.488852	0.588857	0.588233	0.412116	-0.849214	-0.389310	-0.784478	-0.865623	0.983353	0.653638	
0.039334	0.250661	-0.529509	-0.462454	0.786303	0.256322	-0.204433	0.004557	0.464179	0.468841	-0.679143	0.980978	1.079620	0.694956	-0.633612	-0.192161	-1.210806	-0.747754	0.126776	0.714723	
0.579049	-0.498247	0.179058	0.066847	0.381235	0.401853	0.258414	-0.152257	-0.420130	0.129500	-0.992188	0.340891	0.159688	0.049363	-1.180110	0.467134	-0.767523	-1.097140	0.114281	0.601743	
1.071688	-0.885537	0.280853	-0.051054	0.178759	0.349900	0.246906	-0.184230	-0.254329	-0.327826	-0.651291	-0.014273	0.924928	0.411336	-1.093749	0.170742	-0.249771	0.014655	0.119585	1.878171	
0.411254	-0.373641	0.038688	-0.862210	-0.197398	0.230518	-0.708358	-0.059880	0.048187	0.580796	-0.436163	0.248572	0.757276	-0.159009	-1.474838	-0.120554	-0.942355	-0.503774	0.581863	0.757720	
0.020321	0.128433	0.078892	-0.432713	-0.837701	0.410505	-0.346923	-0.032717	-0.555012	0.573829	-0.058118	0.607572	0.193796	0.194371	-0.586600	0.556038	-1.204037	-0.776109	0.285596	0.335000	
0.547447	-0.859744	0.059216	0.949881	0.039414	0.080777	0.246308	0.560403	-0.454173	-1.632408	0.045427	0.569407	-0.193361	0.702369	-1.232383	0.703340	-0.144479	-0.931129	0.632432	0.975657	
-0.006029	-1.006286	-0.818303	0.067629	-0.196993	0.005480	-0.229825	-0.785460	-0.433726	-0.192423	-0.107419	0.783001	0.130236	0.843740	-0.412728	0.034437	-1.194637	-0.077054	0.189330	1.615918	
-0.230258	-0.730683	0.044577	0.139113	0.344289	1.260739	0.677695	-0.301901	-0.197792	-0.180104	-1.095192	0.279893	0.783342	-0.086736	-0.706895	0.207670	-0.372784	-0.867491	0.392913	0.591726	
-0.068664	1.076441	-0.045303	-1.224362	1.649292	1.546300	-1.098251	0.627080	-2.398125	-1.261002	-0.307549	0.165546	1.152200	-0.003929	0.172407	1.463968	-0.739372	-1.505699	-0.186523	1.032917	
-0.121944	-0.263158	-0.077727	-0.523381	-0.390949	0.073053	0.564328	-0.597631	-0.391532	-0.395721	-1.125725	0.569333	0.404785	0.571969	-0.885001	-0.039667	-0.414500	-0.408531	0.061427	1.239972	
-0.630193	-0.545048	-0.372207	0.734561	-0.410315	0.773324	0.002774	-0.569550	0.162460	-1.472814	-0.961049	0.047350	0.811685	-0.055736	-1.438055	-0.478786	-0.816785	-1.543462	-0.584571	-0.364157	
0.409538	-1.895265	0.230689	-0.152986	0.117656	0.983414	-0.274768	0.520485	0.474526	-0.402083	0.060151	-0.138765	-0.104350	0.675122	-1.139729	-0.593684	-0.963944	-1.095958	-0.698504	1.245926	
-0.377836	-0.183915	-0.576653	0.099709	-0.287914	0.173035	0.278175	0.124816	-0.215043	-0.146321	-0.585434	-0.033253	0.913743	0.405409	-1.090814	-0.303366	-0.265704	-0.583760	0.856801	0.577540	
0.551704	-0.008734	-0.273264	0.168735	-0.592187	0.363261	-0.509090	0.264320	-0.467811	0.368197	-0.962875	0.993392	0.013605	0.475736	-0.079843	-0.760079	-1.193473	-0.908905	0.264012	0.452693	
-0.085306	0.568322	0.057130	-0.234834	0.734066	-0.253703	0.030407	-0.105788	-0.370950	-0.277178	-0.475183	1.083511	0.680934	0.051391	-1.566594	-0.559926	-0.444211	-0.555255	1.087336	0.908572	
0.355731	-1.122550	0.571398	0.313025	-1.134038	0.125439	1.222901	0.047994	-0.869054	0.268617	-0.615651	-0.844605	0.361304	0.067887	-0.611114	0.002414	-1.306070	-0.182915	-0.225745	1.453128	
1.007786	0.325292	-1.064284	-0.097558	0.345208	0.232057	0.767792	-0.321242	-0.526835	0.265899	-0.913788	-0.073683	0.401477	0.534858	-1.024297	0.052673	-0.207577	-0.600518	-0.054027	0.752582	
0.166676	-0.274028	-0.330387	-0.364794	0.310858	0.123421	0.394674	-0.157489	-0.076877	-0.093602	-1.098468	0.658966	0.420578	0.091989	-0.875570	-0.045216	-0.925640	-0.567382	0.576613	0.777227	
0.259718	-0.252061	-0.520237	-0.351022	-0.004226	0.500782	0.422234	-0.286761	-0.112242	0.169523	-0.735190	0.757491	-0.173698	0.124093	-0.460034	0.045123	-0.309816	-0.749609	0.627789	0.700666	
1.283651	0.293700	-0.268650	0.091773	0.170114	0.263010	0.755013	0.227354	0.141238	0.058401	-1.436827	0.216801	0.888077	0.265505	-0.529229	-0.777728	0.029176	-0.081428	0.602250	0.796402	
-0.220716	-0.685169	-0.524052	-0.235506	0.720008	-0.324850	0.088528	-0.131726	0.460268	-0.285588	-0.385549	-0.276459	0.689135	0.303568	-0.729236	0.186930	-1.445122	-1.110270	0.867544	1.258941	
0.455849	0.424089	-0.766295	0.347325	-0.565959	0.261380	0.037223	-0.315185	-0.342958	-0.014384	-0.874468	0.665883	0.234474	0.179576	-0.620448	0.018121	-0.922077	-0.551827	0.829258	0.393478	
-0.130245	0.012248	-0.160037	-0.301708	-0.662024	-0.368119	0.801277	0.217260	0.609800	0.392519	-0.929804	1.424815	-0.530289	0.044091	-0.665257	-0.385551	-0.856814	-0.127839	1.110719	1.076067	
1.028930	-1.021610	-0.262571	-0.214936	-0.280785	0.546373	-0.390554	-0.006039	-0.673344	0.682365	-0.182113	0.180025	0.199914	-0.887982	-0.365291	0.080820	0.062243	-2.200526	1.620902	0.468686	
0.296060	-1.150682	-0.189489	-0.222587	-0.491242	0.372603	0.346850	-0.324735	-0.533227	-0.172244	-1.061488	-0.188758	0.280010	-0.384423	-1.222709	0.318810	-0.696264	-0.247679	0.857647	0.994562	
-0.033537	-0.593584	-0.061193	-0.095149	-0.281228	0.226943	-0.122923	0.029444	-0.014890	0.205656	-0.360261	0.605180	0.513816	-0.282197	-0.430364	0.345974	-0.821193	-0.495006	0.472477	0.731055	
0.409792	-0.379804	-0.151391	-0.291444	0.217162	0.235683	0.370183	-0.130978	-0.411400	0.056030	-0.731267	0.754340	-0.146676	0.030284	-0.881554	-0.072839	-0.627426	-0.613724	0.471956	1.124451	
0.374244	-0.676819	0.252296	0.544844	-0.113401	0.910660	0.465538	-0.594135	-0.849234	-0.313725	-0.828436	-0.659944	-0.167200	0.966689	-0.853392	-0.078950	-0.928306	-0.583055	0.293336	0.550708	
0.694982	-0.689155	0.204652	0.694133	-0.806371	0.638770	-0.217451	0.796040	0.753061	-0.558972	0.798817	0.566175	0.949552	0.996255	-1.218691	-0.495513	-1.043565	-1.462626	0.539209	1.193288	
-0.471507	-0.744094	0.193047	-0.327250	1.109457	-0.657461	-0.369237	-1.431993	-0.019251	0.300752	-0.498593	0.602510	0.645885	0.590165	-0.641698	-0.016722	-0.553589	0.101141	0.525277	1.230518	
-0.102005	-1.179080	-0.245336	0.735275	0.396899	0.209378	0.061576	-0.385862	-0.471741	0.170461	-0.804163	0.025324	0.303235	1.022530	-1.003473	-0.617685	-0.654178	-0.345706	0.553019	0.741144	
-1.584256	-1.069440	-0.706536	0.010702	1.615727	1.923502	-0.863790	1.966622	0.095203	-0.162783	-0.514853	0.105180	0.385652	-1.385275	-1.223715	0.223875	-0.784751	0.732515	-0.570562	1.098787	
-0.738567	-0.279175	-0.066559	0.002025	0.761961	0.491767	0.823934	-0.395779	-0.584738	0.027493	-0.567681	1.158178	-0.122595	-0.440072	-0.573681	0.346024	-1.201580	-0.174833	1.497146	-0.371509	
0.157623	-0.550631	-0.060979	-1.338706	-0.263902	0.286832	0.178523	-0.239135	-0.330661	-0.375599	-1.277682	0.099016	0.193116	-0.216868	-0.990715	0.702867	-0.967490	0.146190	0.096544	1.169419	
0.393667	-0.615352	-0.253769	-0.483340	0.064835	0.046820	-0.208787	0.149332	-0.272752	0.307248	-0.909992	0.735162	0.616567	0.655581	-0.496431	0.051486	-0.335459	-0.555890	0.580183	1.132334	
0.346306	-0.008733	-0.043152	-0.306960	1.274453	0.756951	1.017733	0.052545	-0.867560	0.148168	-0.023140	0.401452	0.636488	-0.247035	-0.581474	0.079240	-1.032215	-1.222115	0.564610	0.208973	
-0.062998	-0.038785	-1.165911	0.046413	-0.208784	-0.344910	0.070270	-0.067419	-0.425028	-0.050147	-0.618156	0.035142	1.045051	-0.321682	-0.686024	-0.768916	-0.801421	-0.344296	0.571359	1.639877	
0.618971	-0.718361	0.695474	-0.119780	-0.065639	0.854356	-0.120823	-0.503413	0.261176	-0.258465	-0.174493	0.247837	-0.370167	0.275089	-0.596396	-0.105493	-0.868263	-1.860734	0.826879	1.260643	
0.090236	-0.197479	-0.427692	0.400224	-0.799463	0.010539	0.021192	-0.437241	1.051571	-0.844967	-1.766787	-0.685076	0.018489	-0.202572	-0.748664	0.836623	-1.639190	-0.410805	0.842211	0.268293	
-0.487790	-1.262505	-1.021035	-1.371775	-0.516814	0.670847	0.689145	-1.178268	-0.230189	-0.946029	-0.530563	-0.345990	0.240021	-0.725463	-0.255219	2.020780	0.149314	-0.743415	-0.424562	1.220491	
-0.332334	-0.497524	-0.315922	-0.820945	-0.638394	0.755381	-0.502138	0.584653	-0.562846	0.714109	0.262290	0.198334	-0.001533	-0.623575	-1.353667	0.029098	-1.045874	-0.325460	0.625548	0.334894	
0.465780	-0.744859	-0.000365	0.010731	0.467691	-0.090119	0.461423	-0.120635	0.068855	0.000753	-0.681600	0.940891	0.273364	0.215254	-1.255741	0.318704	-1.163885	-0.357007	0.646739	0.430147	
0.402222	-0.335032	-0.251932	-0.120745	0.150761	0.035274	0.193221	-0.188564	-0.371003	-0.050372	-0.478755	0.452480	-0.099843	0.605710	-0.888561	0.205986	-0.760300	-0.771435	0.724173	1.015563	
0.682564	-0.234182	-0.633355	-0.126583	0.126411	0.308880	-0.078637	0.053657	-0.023283	-0.002322	-0.897484	0.748146	0.011640	-0.091519	-0.884111	-0.093137	-0.252039	-0.864372	0.321379	0.589334	
0.040732	-0.240317	-0.221704	0.026245	0.258804	0.591141	0.471817	-0.023796	-0.176291	0.141462	-0.328917	0.732719	-0.062646	-0.337292	-0.938887	-0.131695	-0.870049	-0.374943	0.536193	1.187641	
-0.308482	-0.832735	-0.157442	-0.193820	-0.175374	0.562170	0.102730	-0.065279	-0.098110	-0.582167	-0.900965	0.830292	0.853414	0.855994	-0.478393	0.053990	-0.953919	-0.258960	0.650364	0.836259	
0.352604	-0.417925	0.214674	-0.111611	-0.500058	-0.152038	-0.802242	0.014870	0.017504	0.014961	-1.655263	0.445563	0.250173	0.329898	-0.432009	-0.257394	-1.061999	-0.542433	0.512774	1.244887	
0.599221	-0.724839	0.079718	-0.406357	0.012324	0.559167	0.593960	0.395741	-0.337431	0.114269	-0.839587	0.379226	0.326915	0.420398	-0.741073	-0.378594	-0.988679	0.243462	0.408458	0.659268	
-0.163999	0.159061	-0.023381	-0.068596	-0.255112	0.569856	-0.244565	0.042246	-0.452385	-0.000927	-0.577143	0.802643	-0.020343	0.419690	-0.742888	0.709943	-0.900101	-0.798751	0.151717	0.934542	
-0.199360	-0.302904	-0.596295	-0.132130	0.155709	0.129353	0.127350	-0.241580	-0.093718	-0.540008	-0.660186	0.481192	0.367779	0.549943	-0.251761	0.225892	-0.660422	-0.465926	0.753283	0.980910	
-1.113532	-0.100714	0.918766	0.718044	0.056418	-0.568921	-0.814450	-0.655910	-0.026626	-0.705501	0.008162	0.161287	0.206210	2.338364	-1.599032	-0.140612	-1.795038	-0.072544	0.242239	0.822570	
0.184117	0.042425	0.200691	-0.711532	0.092711	0.361185	0.294356	-0.488312	-0.533264	-0.139789	-0.345896	0.710298	0.342585	-0.105256	-0.858416	0.391958	-1.020551	-0.164581	0.057255	0.935382	
-0.069661	-0.553776	0.184116	-1.420491	1.351761	-0.179020	0.912777	-1.147120	-0.474586	0.544493	-1.066773	0.949368	1.054541	-0.339907	-0.866916	-0.396473	-0.766071	0.017057	-0.767579	-1.240320	
0.682896	-0.055236	-0.134510	0.107724	-0.012252	0.036115	0.614067	0.356713	-0.527035	-0.203247	-0.597509	0.724574	0.188688	0.140161	-1.085691	0.195333	-0.710369	-0.878074	0.974808	0.582934	
-0.277082	0.107355	1.284254	-0.755588	-0.114854	-0.694780	-1.074861	0.492259	-0.926752	-0.500798	-0.091698	-0.006860	-0.250857	-0.777100	-0.524813	0.890931	-1.601648	-2.386103	-0.057936	0.891818	
0.361797	0.101337	-0.296452	-0.325762	0.109661	1.083397	0.118181	0.319553	-0.757914	-0.074386	-0.786741	0.321619	0.494373	-0.305820	-0.238980	-0.386315	-0.514224	-0.199516	0.907579	0.807306	
-0.529436	-0.829766	0.253459	-0.549477	0.626713	1.606763	0.322063	1.037533	-0.006604	0.864172	-0.557274	0.183022	0.963858	-0.635505	0.382831	0.400133	-0.585288	-0.555990	1.113542	0.979097	
0.063790	-0.687613	-0.829720	-1.205363	-0.166721	0.124582	-0.217193	-0.063996	-1.004069	0.146332	-1.108453	0.347531	0.701189	-0.118595	-1.412653	-0.463149	-0.045281	-0.396867	0.719859	-0.228666	
-0.245112	-0.436372	-0.148659	-0.261090	0.352486	0.015794	0.558179	-0.353824	-0.236175	-0.069787	-0.345692	1.028884	0.203138	0.494517	-0.894201	-0.277457	-0.333304	-0.807504	0.646218	0.872899	
0.348960	-1.423874	-0.373276	-2.315093	0.131778	0.480221	0.638405	-0.786941	-2.008865	-0.381550	-0.193688	0.187601	-0.576141	0.572213	-0.744870	0.910025	0.514236	-0.293062	1.106003	0.003108	
0.909895	-0.999262	-1.004934	-0.222263	-0.055541	-0.238469	0.370795	-0.519716	-0.499685	-0.325729	-0.607728	1.012751	1.792434	-0.091438	-1.218353	2.162799	0.677933	-1.149784	0.836576	0.199393	
0.001102	-0.842897	-0.480468	0.161229	-0.288215	0.303480	-0.137679	-0.153785	-0.273439	0.203032	-0.170522	0.572835	0.193295	-0.073454	-0.850732	0.414701	-0.933732	-1.136795	0.579571	0.494998	
0.291014	-0.209170	0.392272	-0.586120	-0.348054	0.834083	-0.230644	0.367527	-0.608981	0.452559	-0.804126	-0.253932	0.950562	0.137695	-0.373739	-0.035896	-0.732386	-0.989080	0.555099	1.217994	
0.382268	-0.049518	0.086830	-0.887416	-0.240006	-0.018832	-0.192679	-0.228957	0.166610	0.534462	-0.897489	0.341008	0.370700	-0.131439	-0.387199	0.305436	-0.893494	-1.081698	0.057220	1.129965	
-0.246885	-0.262454	0.222863	-0.347919	-0.493066	0.326581	0.176417	0.243886	-0.298640	-0.408446	0.227286	0.407722	1.186653	-0.137287	-0.608759	0.570713	-1.583847	-1.134682	-0.733952	1.023427	
0.717114	-0.336022	-1.141819	-0.135829	0.500638	0.879225	0.737357	-0.482114	-0.281839	-0.260582	-0.638324	0.360177	0.640067	0.312803	-0.912483	-0.196354	-0.652895	-0.509922	0.440278	0.088084	
2.177159	-0.454891	-0.791786	-0.568340	-1.959590	1.233857	0.048236	0.867871	-0.695437	-0.516496	-1.190445	-1.013407	0.338391	0.793758	1.082357	-0.075433	-1.226402	0.102813	0.526928	0.061812	
-0.330233	-0.716613	-0.812025	0.155818	0.082090	0.602836	0.492642	0.326347	-0.768740	1.790884	-1.363552	-0.306203	0.434184	-0.752305	-0.692314	-0.323747	-0.736833	0.169144	0.310539	1.332271	
0.452376	-0.407708	-0.181055	0.565722	-0.706857	0.450314	0.400735	0.145488	-0.212411	0.827545	-0.670193	0.260589	0.252268	0.325350	-1.239672	-0.438161	-0.921306	-0.000417	0.095844	1.328196	
0.270543	-0.471058	0.019328	-0.859804	-0.260087	0.408346	0.159009	0.608879	-0.143392	-0.328869	0.137254	0.403049	0.195336	-0.462741	-1.337310	-0.273048	-0.839097	-0.173903	-0.556869	1.922389	
-0.397807	-0.395615	-0.123907	-0.678268	0.184163	-0.014748	0.240368	-0.505266	0.158726	0.032835	-0.471973	0.665716	-0.115232	-0.208517	-1.000934	-0.038273	-1.432319	-0.483949	0.344724	0.636031	
0.808832	-0.239403	-0.554892	-0.183931	0.142744	0.016268	-0.216726	-0.207705	0.482804	0.051885	-0.275955	0.429766	0.289749	0.445943	-1.030646	-0.225654	-0.396365	-0.819953	0.333139	0.792564	
0.261471	0.856915	-0.635831	0.644828	-0.288144	0.246657	0.745864	0.034246	0.010819	0.130639	-1.352218	0.900017	0.970908	-0.744786	-0.664856	-0.356445	-0.969292	-0.581001	0.754374	0.137112	
0.394285	0.149995	-0.755116	0.012707	0.044352	0.436448	0.700084	-0.179727	-0.189020	0.044911	-0.972743	0.700513	-0.119120	-0.507489	-0.745730	0.448733	-0.862530	-0.817525	0.271878	0.347887	
-1.339260	-0.999807	0.411380	-0.330409	-0.072311	0.583128	0.146102	0.521118	0.576047	0.169044	-0.142021	0.382657	0.634598	0.449024	-1.134090	-0.236972	-0.995657	-0.780326	0.570265	1.634920	
0.227913	0.270880	-0.719986	-0.430121	0.318314	0.251729	-0.799167	-0.119489	0.220133	-0.111964	-1.118603	0.752272	0.263441	-0.089272	-0.142502	0.042750	0.041431	-0.789667	0.862212	0.893281	
0.396405	0.485309	0.549657	-0.315699	-0.503140	-1.008115	-1.357141	-0.363728	0.297100	0.681035	0.036882	0.829837	0.659698	-0.717168	-0.388986	-0.806712	-1.473091	-0.161440	1.035578	1.195635	
0.411144	-0.071076	-0.314147	-0.379580	0.103612	-0.080606	0.417780	0.369350	-0.357703	-0.070418	-0.405425	0.494687	0.385492	0.422783	-0.771004	0.138236	-0.291829	-0.866085	0.524440	0.557926	
-0.139522	-0.532555	-0.171311	0.224411	-0.278414	0.868296	0.049597	0.121549	-0.181943	0.021920	-0.782853	0.300581	-0.035144	0.405869	-0.561319	0.306571	-1.106100	-0.548025	0.979486	0.461712	
0.115417	-0.254121	-0.685060	-0.040762	0.135974	0.580917	0.538265	-0.187758	-0.573340	0.232435	-1.155849	0.445462	0.933284	0.045362	0.063383	0.632561	-0.732141	-0.411111	0.730381	0.290817	
-0.230432	-0.700796	-0.457330	-0.405872	-0.657641	0.518000	-0.116219	-0.311832	-0.344279	-0.239830	-0.066932	0.387247	0.812402	0.466332	-1.151917	0.322324	-0.747015	-0.700025	0.647824	1.157192	
0.164201	0.171190	0.230424	-0.131016	0.918390	1.125004	1.243655	0.037542	-0.911637	-1.240847	-0.368793	0.526581	0.811680	-0.563508	-0.037355	0.810009	-1.257205	-0.772485	1.156011	-0.201480	
0.089895	-0.499191	-0.120525	-0.557364	-0.077792	0.220628	0.615616	-0.490845	-0.218867	-0.505905	-0.319943	0.712424	0.323017	0.046228	-0.746774	0.628878	-1.282988	-1.084233	0.007253	0.665198	
-1.247561	-0.244874	-0.338584	0.607308	-0.044868	1.174189	-1.079740	-0.309117	-0.712147	-0.015086	-1.094844	0.961112	0.410313	0.892854	-1.438168	0.887862	-0.842499	0.788934	0.019241	0.522949	
0.235863	-0.435344	-0.788171	-0.267154	0.257017	0.522830	0.390986	-0.135574	-0.234224	0.095641	-0.375515	0.625748	0.224292	0.482070	-0.565289	-0.200534	-0.502831	-0.582183	0.440387	1.017803	
-0.389156	-1.154848	1.833273	-0.014183	0.323925	0.361172	0.552503	-0.029932	1.552304	-0.070381	-0.392668	-0.954975	0.595353	-0.073325	-0.477743	0.179967	-1.432862	-0.404576	0.240601	1.821133	
-0.392778	-0.420534	0.748455	0.212221	0.009382	0.894214	0.559844	0.688970	-0.759845	0.024621	-1.015840	0.128960	-1.431348	0.049990	-0.609457	0.029538	-0.521700	-0.912889	-0.044515	1.778777	
0.274455	-0.424381	-0.970336	-1.261221	-1.272870	-0.915344	0.291292	0.013829	-0.061474	0.424581	0.223228	0.780288	0.938556	0.436583	-1.463611	-1.182046	-1.226115	-0.647871	0.175068	0.676128	
-0.116749	-0.768990	-0.419959	-0.389214	-0.303164	0.434913	-0.239147	-0.217672	0.311478	-0.226225	-1.381104	0.829488	1.805387	-0.070087	0.244807	0.320324	-0.354013	-0.687180	-0.010185	0.846003	
0.351573	-0.206461	-0.683629	-0.502951	0.221918	0.578624	0.306725	-0.050998	-0.086822	0.010405	-0.957691	0.611014	0.305285	0.260605	-1.065006	-0.213026	-0.386417	-0.573841	0.552434	0.790713	
0.361996	-1.338650	0.099271	-0.927058	-0.422667	0.237267	-1.010611	-0.373747	-0.426599	-0.719431	0.846925	0.096457	-0.041464	0.422269	-0.700746	1.038090	-1.336610	-0.770085	-0.021362	1.409605	
0.350215	0.176750	-1.447656	-0.104609	0.449078	1.215408	0.667658	-0.772603	-0.301073	-0.469118	-0.230726	1.232357	0.661335	1.049549	-1.448765	0.597710	0.181255	-0.516761	0.323867	0.704890	
0.455895	0.391182	0.553957	-0.502038	0.373277	-0.763505	0.202560	0.202411	-0.474967	0.271924	-0.089325	0.459371	0.295684	0.826300	-0.710173	-0.158436	-0.306717	-0.835427	0.800189	1.794393	
0.257063	-0.173235	-0.243585	-0.639229	0.147527	0.167044	0.388350	0.075621	-0.833982	-0.578886	-1.088758	0.593774	0.856063	0.261348	-0.785340	-0.011871	-0.311078	-0.886177	0.691755	0.382942	
0.451974	-0.101280	-0.309214	-0.180539	0.372955	-0.027990	0.366225	-0.002408	-0.477903	0.197396	-0.656872	1.116631	0.509750	0.310025	-0.366202	-0.330583	-0.622019	-0.396141	0.368230	1.310447	
0.390684	-0.234992	-0.436141	0.025323	0.033521	0.300068	0.166236	0.207840	-0.301378	-0.093480	-0.357522	0.753047	0.264625	0.269154	-0.575220	0.189103	-0.901399	-0.254237	1.074665	0.874196	
0.278589	0.081212	-0.001974	-0.215375	-0.025772	1.224991	-0.223961	-1.011966	-0.121181	-0.373507	-0.841343	0.570156	0.130032	-0.396686	-0.209517	0.338046	-1.078927	-1.172891	0.000643	0.436528	
0.098106	-0.341754	0.159846	0.151820	0.091590	-0.801518	0.801899	-0.210859	-0.229072	0.073773	-1.483832	0.796475	0.601245	-0.634979	-0.435313	-0.321750	-2.029542	-1.099663	-0.675594	-0.206627	
-0.558133	-0.527879	-0.095932	-0.587812	0.061333	-0.138398	0.304913	-0.732136	-0.575282	-0.000471	-0.114041	0.307101	0.575465	-0.139301	-0.620742	0.065401	-1.401154	-0.229214	0.329024	1.319404	
0.083474	-1.000513	-0.179008	-0.475159	0.601152	-0.068886	0.178669	0.733472	-0.291475	-1.740534	-1.010882	-0.169582	1.063946	0.482483	-0.215847	-1.231904	-1.063407	-0.231553	-0.115795	0.951428	
-0.022885	0.678740	-0.601913	-0.736192	-0.405259	1.101428	-0.250645	0.376227	-0.298106	0.298250	-0.727871	1.121102	-0.553221	0.569288	-0.643020	-0.243388	-0.112296	-1.355015	-0.184180	0.948631	
-0.493071	-0.868994	-0.341769	-0.450352	-0.069710	0.533732	-0.074493	-1.087447	-0.290330	-0.243414	-0.583079	0.336749	1.142721	1.116710	-0.949026	0.638944	-1.124204	0.267823	0.208484	0.479965	
0.314947	-0.391892	-0.199138	-0.896585	-0.681425	0.673745	-0.136815	-0.715856	0.076894	0.847176	-1.196957	-0.098289	-0.083318	-0.484378	-0.251030	2.794925	-0.415681	-0.350935	0.931348	1.084718	
0.433110	-0.498135	-1.484751	-0.590660	0.317151	-0.399865	0.917851	0.327634	0.004163	-0.812650	-1.326605	0.032831	1.171649	0.667651	-1.152086	-0.501434	-0.894294	0.012377	0.107968	0.105787	
0.417214	-0.476679	-0.374886	-0.335127	0.113446	0.427781	-0.230850	0.104914	-0.138078	-0.740900	-0.893827	0.623547	1.070736	0.308766	-0.372758	-0.382112	-0.194733	-0.355253	0.535199	0.613228	
-0.519492	-0.067742	0.242116	0.786350	-0.291077	1.054254	0.073669	-0.369561	-0.010483	-0.498242	-0.702849	0.426660	0.782828	0.145574	-1.694876	-0.016286	-0.985023	-0.957114	0.168891	0.848738	
-0.262501	-1.171316	-0.312483	-0.153955	-0.654872	-1.065494	1.021264	-0.140716	0.049616	-0.319115	-1.680212	0.991986	0.835013	-0.407060	-0.755288	-0.012613	-0.694239	-0.602707	0.424160	0.271881	
-0.229501	-0.484520	-0.406114	-0.269815	0.069669	0.134924	-0.160872	-0.800625	-0.146525	-0.067479	-0.075165	-0.081328	0.633741	0.024445	-1.593107	0.415749	-1.353298	-0.592305	0.877771	0.933267	
0.126093	-1.364050	-0.818636	0.135549	-1.331624	1.427649	-1.434312	0.378088	0.185010	-1.630927	-1.195425	0.065944	-0.238198	1.692333	-0.598532	-1.537018	0.682557	-0.662513	1.020083	-0.267430	
0.072422	-0.618143	-0.896886	-0.346834	0.347029	0.514993	-0.261854	0.513861	-0.035014	-0.193376	-0.765053	1.086327	-0.384971	0.054256	-0.472247	0.075898	-1.172504	-0.348635	0.364822	0.755860	
0.312033	-0.182006	-0.166586	-0.653800	-0.093322	0.435313	0.289375	0.559289	-0.040599	0.015453	-1.125079	0.172568	0.362897	0.699130	-0.373491	0.345135	-0.931463	-0.291780	0.737535	0.861127	
0.828622	0.358128	-0.359520	-0.429380	-0.306122	0.105302	-0.091291	0.332735	-0.217529	0.032576	-0.778073	0.270564	0.033927	0.724739	-0.807013	0.379322	-0.542646	-0.714626	0.847987	0.790278	
