-0.321233	2.934189	0.227360	-2.233114	-0.440897	-2.385829	0.511748	0.550220	0.484021	2.089711	-0.418971	-2.950766	-1.666017	-2.408557	1.488683	0.620010	-2.528176	1.833847	0.741916	0.761903	
-0.180312	0.909747	0.354093	1.018429	-1.232165	-0.623291	0.525572	-1.160542	-1.104616	1.108502	0.626757	-0.183120	-0.732967	0.094599	-0.689949	1.302808	-2.031513	-0.858834	-0.476764	-0.523455	
-0.595952	-0.865924	0.013306	1.489827	-1.312748	-1.392441	-1.011811	1.419126	-0.192405	1.331623	-0.200470	0.367338	0.730634	-1.081169	0.442128	2.841349	-1.798033	-0.255478	0.721930	-0.019824	
-1.504260	-0.340193	2.959980	2.594363	0.251156	-1.763839	0.165097	0.667178	-1.131833	0.324219	1.793484	-0.274359	-1.483778	1.035223	-0.557632	1.600727	-2.525203	-0.404895	-1.997132	-0.929961	
-0.127620	2.251964	0.053664	0.583099	-2.264569	2.484321	0.068031	-1.816971	-2.560420	0.705637	-0.204931	-0.621321	-1.618064	-2.662707	-0.805556	2.089674	-2.949278	1.087346	1.223364	1.155833	
0.241151	1.094698	-1.134189	0.335392	-0.858428	1.466959	-0.974096	-1.050611	-2.518861	0.363294	0.649207	-1.953520	0.967540	-3.347612	-0.607299	2.058671	-0.355741	0.248692	-0.038084	-0.159296	
0.063231	0.262962	-1.174664	1.705246	0.007530	-2.626712	-0.523119	0.003733	-0.222608	-0.453261	-1.088569	-0.041202	1.722073	-1.001855	-1.014541	1.302377	-1.489798	-0.105827	-0.563407	0.456847	
0.118926	0.526494	0.941720	1.218654	-0.595840	0.458939	0.026411	-0.284808	-1.250139	0.525100	-0.407985	-0.546579	0.461952	0.449384	-0.582754	1.803362	-1.562932	0.440456	-0.490946	-0.351837	
-0.189691	0.541346	0.884053	1.184560	-0.804607	0.376202	0.269557	-0.129052	-1.786475	0.909519	-0.968487	-0.881461	0.732965	-0.224903	0.299899	1.569794	-1.819273	-0.938343	-0.190721	-0.425142	
-0.374457	0.723735	-0.458567	-1.355804	-1.420970	0.175117	0.008459	-1.644753	0.820738	1.898534	-3.582187	-0.767265	1.644181	1.292980	-0.114624	1.109940	-0.605323	-0.250362	-0.724464	-1.472924	
-0.202329	1.548321	-0.565041	0.493642	-1.399598	-1.352041	0.856817	0.271686	-1.301885	1.045757	-0.123088	-0.637483	-0.054925	-0.171374	0.157978	0.781640	-1.423404	0.276944	-0.675859	-0.933841	
1.069389	-0.639533	1.343423	0.527621	-1.800200	0.683026	0.276269	0.438351	-1.511391	0.323103	-1.615479	-2.074361	-0.215235	-2.286737	2.102059	1.432965	-2.068497	0.356938	0.753350	-0.611308	
-1.408175	2.263329	-1.762188	-0.314609	-3.093644	0.070342	2.915415	0.178450	-0.934277	0.928679	0.585723	-0.183083	-0.367938	-0.425177	2.463461	1.682207	0.670419	1.390445	-1.625589	0.068634	
0.486303	0.912144	-0.122152	0.868826	-1.749193	-0.496767	0.177409	-0.090650	-1.813044	0.898355	-0.255198	-0.253428	0.328557	-0.426836	0.288389	1.245769	-1.708063	-0.161638	-0.446149	-0.458990	
-0.102827	0.341521	-1.231294	0.897689	-0.944045	-0.220442	0.009928	-0.279800	-1.732257	0.904288	-0.424270	-0.745616	0.049099	-0.345888	-0.071089	0.120078	-2.943597	-0.038561	0.044121	-0.158057	
0.743685	0.978030	-0.697823	0.434813	-0.629588	-0.347287	0.515937	0.573025	-1.436119	0.822974	0.284619	-1.543660	-0.320587	-1.431591	0.313934	1.680303	-1.401870	0.794193	-0.697678	-1.231051	
-0.772595	2.125513	-1.829339	-0.943564	-1.882161	0.843549	0.735705	0.078534	-1.847463	2.586296	-1.563230	0.151326	0.699701	-3.230365	-0.409598	2.035568	-1.431064	0.122830	-0.431558	-1.351184	
-1.610474	1.001916	0.596707	-0.964328	-1.818358	-0.113478	-0.186108	0.897118	0.476597	0.269306	1.581248	-1.930475	-1.028302	-0.423221	0.715259	2.629126	-2.345875	0.997085	-1.566286	0.496912	
-0.236014	-0.055052	-0.338863	0.234558	-1.099133	0.109403	-0.222327	-1.287514	0.268736	-0.113021	-0.145339	-0.380715	-0.713523	-0.944566	-1.083464	1.806875	-1.932432	0.242298	-0.487298	-0.685630	
-0.927955	0.005357	-0.761694	0.628192	-1.509921	-0.326332	0.529086	-0.349670	-0.468002	0.246409	-0.135211	-0.681334	1.014659	-2.712543	-0.263242	1.112778	-0.609984	0.703215	0.595396	-1.035661	
1.014802	1.373061	-1.455199	0.880230	-1.871420	-0.069527	0.155722	-0.495621	-1.335475	-0.105399	0.101950	-0.464635	0.299998	-0.270728	-0.316773	1.645975	-1.513047	0.183031	0.185103	-0.628990	
-0.443278	0.379509	0.424016	-0.061391	-1.938205	-1.968489	0.069011	0.227119	-0.386220	1.542937	-0.934770	-1.131047	0.777757	0.108712	0.284964	0.462718	-2.249587	-0.313379	-0.391342	0.054368	
2.627026	-1.047848	-2.913869	-1.641566	0.029031	-2.379077	3.884864	0.629494	0.056966	-2.909263	-1.196691	0.955450	5.890679	2.243790	0.690926	1.592975	1.232000	-2.277326	0.140345	-1.735202	
-0.342018	0.117148	-0.422114	0.727306	-1.907809	-0.161002	-0.019283	0.419494	-1.739495	0.129355	0.001704	-0.961016	0.016662	-0.588549	0.590118	2.021302	-0.792611	-0.183242	-0.346631	0.412600	
1.265783	-0.571450	0.057792	4.729649	-1.739403	-2.186974	0.025616	-2.944630	3.913712	-1.306125	0.626648	1.645191	2.193254	-0.247836	-1.721529	2.247746	1.148668	0.903600	-2.160997	0.235371	
0.563925	1.588195	-2.795826	0.895290	1.940191	-1.171158	-2.158602	-0.509705	-1.211711	-2.445672	-1.422619	-2.263711	2.220190	-0.994638	-0.711983	1.782201	0.248020	1.138057	2.354649	3.171742	
0.891947	0.633879	0.241871	0.342392	-1.230061	-0.027533	0.455642	0.010752	-1.549466	0.402389	-0.099486	0.489704	0.352688	-0.183757	-0.113493	0.936091	-2.223145	0.211944	-0.284326	-0.210156	
-0.988191	0.819936	0.453579	0.172448	-1.650304	0.330395	0.230581	-0.903160	-0.940873	0.459455	0.231992	0.446734	0.033447	-0.362373	-1.740257	1.491934	-2.811498	-0.395229	-0.560858	0.398353	
0.491679	0.189013	1.091939	1.001391	-1.540989	-0.717266	-0.247453	0.065413	-1.522158	-0.363482	0.186466	-1.368283	-0.643734	-0.462071	0.726260	0.885798	-2.041593	0.855763	-1.919029	-1.098173	
1.934803	0.101471	2.075642	0.186179	-4.337450	-2.820563	-2.049271	-3.263834	0.028413	0.132027	-0.697551	-5.437714	-1.772662	0.613338	0.513920	-2.908308	-2.753135	-1.118031	0.111069	6.143724	
-3.019186	-0.918489	2.160657	2.570993	0.023759	2.201998	-2.455005	0.333565	-2.137207	0.499615	0.018599	-0.574472	-2.347538	-2.774022	-2.183303	0.412292	-5.523821	-2.102716	0.913424	-1.103564	
-0.263026	0.758552	-0.599448	1.205403	-1.524448	-0.138721	0.278793	-0.122419	-1.304950	0.853306	-0.210781	-0.579004	-0.019732	-0.486292	0.041989	1.584896	-1.724122	0.036927	-0.849152	-0.585080	
0.097454	0.576576	-0.059831	1.166328	-1.332991	0.013547	0.538653	-0.157842	-0.672894	0.882725	0.003850	0.060687	0.094303	-0.727536	-0.634607	1.289101	-1.786921	-0.237136	-0.976501	-0.702269	
-0.024016	0.691424	0.624018	1.915460	-0.384381	0.074361	0.263592	0.253683	-1.875065	1.741759	0.347425	-0.569079	-0.243642	0.223099	-0.400849	0.634099	-1.359930	-0.805192	-0.324950	-0.342155	
0.749999	0.806501	-1.122931	-0.600538	-1.945855	-1.586901	0.757377	-0.442691	-1.903206	1.206224	0.467811	-0.297794	-0.856379	-0.677864	0.261579	0.818133	-3.093168	-0.497009	0.482257	-0.034461	
-0.619581	0.905912	-0.021307	0.484467	-1.037730	0.194383	0.266062	-0.486331	-1.199257	0.818640	-0.286127	-0.658259	0.066447	-1.043136	-0.234608	1.388304	-2.032358	-0.315234	-0.050800	-0.230526	
0.480434	0.526922	-0.982301	2.136535	-0.603071	0.620246	-0.313748	-0.240246	-1.084372	0.072429	-1.345143	-0.341093	1.060935	-0.435005	-0.429771	2.469148	-0.709879	2.516161	-0.803751	-0.507686	
-1.675611	-0.312739	1.062843	0.261917	-0.776136	1.043079	1.466324	-1.262298	-1.542509	2.021871	-0.638400	0.767889	-0.332975	-0.111292	-2.447951	2.443723	-2.589824	-1.136545	-1.300369	-2.296586	
-0.271337	1.060699	-0.015419	1.525523	-1.823655	-0.427233	-0.394201	-1.156640	-1.619688	-0.014347	-0.784168	-0.776135	-0.388657	0.718147	0.060990	1.107856	-1.816462	0.956068	-0.852268	-1.428077	
-0.272720	0.311868	-0.941588	0.516096	-1.084602	-0.051565	-0.106828	-0.571405	-0.327615	0.012982	-0.377913	-0.752314	-0.060845	-0.263572	-0.104469	1.344581	-1.286785	0.127007	-0.712153	-0.330089	
-0.174670	0.756193	-0.340454	1.260251	-1.607790	-0.366484	0.452982	0.012188	-1.138289	0.874116	-0.057695	-0.702589	-0.080018	-0.673023	-0.256441	1.366071	-1.784791	0.230610	-0.851902	-0.550827	
0.163088	1.551959	1.335657	-0.071367	-2.873702	-0.055048	0.812411	-0.816486	-0.796010	0.481608	0.257331	-1.298498	0.808447	0.405287	1.144071	0.349978	-1.893285	0.032285	0.051565	0.783723	
1.023969	1.324556	0.260950	0.214079	0.153258	-1.901169	-1.296880	-0.265022	-2.687514	-2.047323	0.120811	-1.028093	1.843035	-0.226813	-0.412944	1.629777	-1.810429	-2.110379	-1.602685	-0.057806	
0.393559	0.636373	-0.908508	0.425629	-1.685809	-0.407375	0.022906	-0.237373	-0.161513	1.051732	-1.206676	-0.526414	-0.632970	0.461456	-0.338464	1.748160	-0.365118	0.209491	-1.352621	0.297312	
0.887556	0.616411	0.171714	0.599528	-1.199493	0.390214	0.063229	0.670098	-0.244314	0.859361	-0.708399	0.011915	0.704075	-1.412788	-0.672848	1.762408	-2.493187	-0.062793	-0.243965	1.408414	
-1.599687	1.766244	-1.703683	-0.621918	-0.556241	-2.725776	-2.780378	-1.886373	0.046242	-0.799000	-0.495232	2.526945	1.147109	-0.729353	1.874709	4.422246	-0.585233	-1.455215	0.430054	-0.298768	
2.212285	2.312899	0.839643	1.511419	-0.333034	0.166927	3.070094	0.384143	-2.241294	-1.318018	1.617939	-2.833628	-0.666785	0.081546	-2.757739	0.566707	-1.669732	0.946257	-0.502459	0.285584	
0.562087	-0.320694	-0.442632	1.140235	-0.882171	-0.739244	-0.689598	-0.381591	-0.291608	0.907263	-1.144655	-0.208252	0.228328	-0.589319	-0.342075	2.466322	-1.562921	-0.440768	-1.135199	-1.369200	
0.890669	0.448454	-0.179853	1.324729	-0.410731	-0.828713	1.138874	-0.656127	-0.889982	0.094790	-0.017802	-0.344392	0.205213	0.424813	-0.445558	1.560810	-1.446416	-0.330682	0.196103	0.136637	
1.967417	2.468809	0.828393	-0.210409	-2.249619	-1.205725	0.244644	1.623222	-1.216058	0.526730	1.028503	1.371701	3.016853	0.244726	-1.111068	0.910705	-1.436715	2.239906	-1.623393	1.435476	
0.358635	1.152641	-0.587792	0.298878	-1.233060	-0.535831	-0.177412	0.192215	-1.723539	-0.430857	0.048043	0.333753	-0.072815	-0.186550	-0.885213	1.813481	-2.062166	0.086023	-0.807915	1.168827	
0.324218	0.169336	0.069289	1.164021	-2.416036	0.265675	0.619805	0.237558	-1.071097	0.734836	-0.194844	-0.778357	0.723668	-0.423993	0.872788	2.230969	-1.132054	-0.168107	0.378767	-0.372877	
-0.917497	1.666166	-0.984824	1.320204	-0.318048	-0.023011	-0.451560	-0.337764	-1.061643	0.545407	-0.986649	-0.116195	0.628098	-1.333486	0.785472	1.243624	-2.104749	0.061362	0.487235	-0.721765	
-0.318336	1.360572	-0.052563	1.223003	-3.261618	0.646425	2.039238	-2.413018	1.035505	-1.115147	1.473120	-0.156538	0.392481	2.244108	-0.622625	2.482395	-0.248590	-4.332859	-1.312029	0.844408	
-0.671678	-0.063669	-0.083381	-0.799543	-1.315210	-0.746701	-0.786573	0.298413	0.685722	-0.956339	-0.167821	-1.238857	-0.239093	-0.549441	-0.595679	2.126434	-1.993997	-0.727812	0.088853	-0.860087	
0.162991	0.930320	-0.314216	1.357781	-1.654867	-0.770117	0.156488	-0.198075	-1.254892	0.509441	-0.385686	-0.698291	0.057685	-0.796630	0.151590	1.334476	-1.679919	0.124655	-0.628507	-0.418949	
-0.115615	0.877929	-0.032285	1.149354	-1.594375	-0.937520	0.144102	-0.203036	-1.101278	0.769713	-0.503340	-0.314818	0.161989	-0.549764	-0.000464	1.087680	-2.129587	0.007161	-0.762638	-0.499203	
-0.562307	0.862130	-0.042182	0.970060	-0.905175	0.339211	0.278350	0.284940	-1.052055	1.018876	-0.163210	-0.640220	-0.085574	-0.473258	-0.267439	1.026137	-1.854717	-0.045728	-0.804975	-0.709620	
0.176407	0.419115	-0.578402	1.047157	-1.809688	-0.632872	0.425264	-0.414480	-0.962978	0.590890	-0.605004	-0.235025	0.321634	-0.992457	0.534190	1.474647	-1.472222	-0.201843	-0.478265	-0.770249	
0.265074	1.333730	-0.438195	0.868981	-1.292954	-0.342923	0.159563	-0.651582	-1.095783	0.938903	-1.468248	-1.009442	0.496955	0.183877	-0.326261	1.595267	-2.028967	-0.257185	0.101864	0.220978	
-0.586732	0.077328	0.304704	1.054750	-1.708018	-0.122024	0.100602	-0.467682	-1.316637	0.413711	0.461885	-0.465272	-0.602420	0.039368	-0.638926	1.625241	-2.956783	-0.020082	0.235703	-0.589063	
0.145964	0.626156	0.045839	1.641790	-1.151457	-0.528934	-0.034169	0.560248	-0.715354	0.752781	-0.448875	-0.418909	0.639605	-0.418021	-0.544461	1.569062	-1.736146	-0.897135	-0.047575	-0.501853	
-0.119750	0.412064	-0.522105	1.157346	-0.935918	0.208232	-0.481918	-0.363205	-0.872282	0.324044	-0.654528	-1.750510	0.192307	-1.049741	-0.181040	1.573383	-0.957883	0.057481	-0.363332	-0.850565	
0.011243	0.555727	0.002509	0.728398	-1.352773	-0.468242	0.363307	-0.435050	-1.022474	0.945198	-0.371622	-0.431403	0.338983	-0.072071	-0.315459	1.124316	-1.533713	0.160324	-0.381577	-0.600261	
2.332302	-3.604647	-1.701089	1.459997	-0.742945	-1.170054	-0.079325	0.520137	1.018332	1.198277	0.242703	1.849670	1.991875	-3.883674	1.426669	3.396878	-1.127232	0.900573	2.041215	-2.242116	
-0.431384	0.986690	-0.736322	0.538960	-1.529562	-0.645069	-0.257978	-0.127662	-0.982922	0.138291	-0.223818	-1.183254	-0.026701	-0.995714	0.118076	1.891455	-0.621802	0.427121	-0.313226	0.367731	
-0.355413	1.085102	-0.533452	-1.086463	-2.365983	0.234459	1.725248	0.369894	-3.246194	-0.271473	0.122243	0.986125	0.692804	-1.537181	-1.909704	1.076820	-1.945459	0.686267	0.580467	0.381231	
-0.223338	1.071084	0.100652	1.269791	-1.262855	-0.311261	0.180692	0.141644	-1.243200	0.551207	-0.270157	-0.659439	0.461440	-1.291504	-0.156396	1.100962	-1.934249	-0.178327	-1.087271	-0.892677	
-1.936955	2.680138	-0.882551	0.364479	-1.077600	-1.013651	-1.286340	-2.657718	2.555459	-0.103111	2.833127	-0.899975	2.352623	-2.977724	-3.161764	0.943141	-0.029415	3.036715	2.304523	-3.284314	
-0.330335	0.886117	0.326817	0.904432	-0.955692	0.312915	0.571129	-0.015696	-1.556430	0.629364	-0.090434	-0.732197	-0.042927	0.261754	-0.673417	1.689390	-1.145456	-0.336774	-0.395349	-0.419642	
0.828143	2.118915	0.533473	-0.099857	-1.884749	-0.520438	2.259346	0.189518	-0.667841	1.243264	1.020731	1.142240	1.704174	0.093752	-0.086957	2.255889	-0.848517	-0.532562	-1.141388	-0.601185	
-1.291133	0.291985	0.047697	0.266456	-1.928457	0.555673	0.655264	0.928036	-1.149152	0.173321	-1.285398	-1.039966	0.269411	0.310334	-0.108554	1.272766	-1.735709	-0.088368	-1.027422	0.087426	
0.320451	0.306636	-0.382133	1.055556	-1.054857	-0.402088	0.209760	0.075575	-1.224939	0.576422	-0.697180	-0.531189	0.086879	-0.581877	-0.096015	1.329810	-1.647042	0.225404	-0.781748	-0.606359	
0.720705	1.148308	1.158105	2.815008	-1.354865	0.764516	3.326578	3.076327	0.999887	-2.213581	-0.305347	-2.862973	1.762514	-0.802054	-0.898743	2.611460	-0.033632	-0.043562	-1.426278	1.280396	
0.667445	0.421654	0.095521	0.656327	-1.323368	-1.615177	1.945482	-1.362494	-0.494409	2.958133	5.363385	-2.668299	-0.606143	1.419759	-4.024113	1.885612	-0.979503	0.849980	-1.038130	0.555126	
-0.211834	0.272039	-0.703782	0.426234	-1.409024	0.046178	-0.105110	-0.271537	-0.716802	-0.098356	-0.183416	-0.374405	0.047695	-0.580616	-0.046313	1.926622	-2.071707	0.127263	-0.706400	-0.260226	
-1.297593	0.427093	1.258296	-0.164829	-1.215512	-1.226607	-0.256511	0.422808	-1.014158	0.976086	0.480027	-0.456127	0.012426	-0.208673	-0.588208	1.743107	-3.010804	-0.518147	0.177311	-0.008775	
-0.510613	0.336935	-0.969735	1.032291	-1.294295	-0.217611	-0.533230	-0.437057	-0.769780	0.481312	0.429201	-0.527720	-1.070491	-0.314432	-0.294858	1.661818	-1.599541	0.566669	-0.293474	-0.671050	
0.353275	0.885953	-1.702571	0.933030	-0.870019	-0.611263	-1.406247	-0.437271	-0.750094	-1.567796	0.720989	-1.541485	0.504582	-0.443524	0.479101	1.698480	-1.176351	-0.070106	-0.206265	-0.519408	
0.328064	2.009984	0.461209	1.446369	-1.241847	-0.030954	0.736449	0.434490	-1.965852	0.922315	-0.479012	-0.483312	0.668096	-0.442987	-0.246574	1.194369	-1.087226	0.589730	-0.095662	-0.696152	
2.812703	0.853616	1.564194	1.818101	0.155326	0.336019	-1.263869	-5.865646	-1.898378	2.200788	1.053437	0.377797	-0.294195	-0.644089	0.744134	2.265406	0.020979	-2.286088	1.266263	1.022569	
-0.986757	1.740134	-0.239061	1.856138	-0.514333	-3.940007	1.240185	-3.480632	2.117732	0.999834	-0.600489	-0.315493	2.912913	0.466582	0.624073	1.426332	0.348543	-0.211318	-1.574393	0.922155	
-0.110548	2.238302	0.364037	1.547036	-0.644249	0.744425	-0.452879	-0.706728	0.003444	0.355666	-0.238001	-0.465151	-0.185802	-0.317063	-1.021532	1.418372	-2.714803	-0.055004	-0.677443	-0.798017	
1.384553	1.667508	-2.035896	0.837878	-3.803125	0.603928	0.972449	1.345239	-1.556728	-1.083201	-0.404006	-0.623547	-0.878193	-2.393165	-0.769265	2.716509	0.842432	-0.395685	2.269065	-0.018173	
-0.057120	0.385951	-1.257015	0.577191	-1.787484	-0.862205	-0.032574	-0.314372	-0.781750	0.107084	-0.672290	-0.789323	-0.247870	-0.752196	0.817575	1.565915	-1.040608	0.247703	-0.665055	-0.323188	
0.208157	0.789420	0.652466	0.936892	-1.502141	0.087294	-0.104876	0.218409	-0.889154	0.955425	0.086880	-0.517448	-0.467553	-0.253092	-0.352961	1.160949	-1.666255	-0.418924	-0.371257	-0.276974	
-1.643390	0.505102	-1.367931	1.296835	-0.909174	-0.286944	-0.534764	-0.937678	-0.151128	0.431325	-0.688534	-0.639718	-0.138402	-0.108157	1.179796	0.635053	-2.398639	0.876520	-1.132662	-0.680547	
-0.854458	1.220061	-0.488439	1.055064	-1.051276	-0.371083	0.348222	-0.209686	-1.292025	0.745201	0.058427	-0.441255	0.183528	-0.958376	0.032636	1.501806	-1.570585	0.025857	-0.417233	-0.337016	
0.295736	0.494615	-0.931168	1.868492	-1.960039	-0.736661	-0.786413	-0.155671	-0.527283	0.280213	-0.974878	-0.706036	0.474282	-0.426039	0.626152	1.630225	-1.720571	0.084666	-0.324203	-0.033140	
-1.393640	0.674577	0.860053	1.125001	-1.054888	-0.442443	0.526808	-0.399611	-1.678649	1.728282	0.419488	-0.792167	-0.280263	0.062361	0.182553	0.027077	-1.726358	-1.623272	-0.417719	-1.164227	
-1.289928	1.457813	0.422727	1.379600	-2.651440	0.221276	-0.315041	-2.088551	-1.213523	-0.514986	0.219049	-0.339760	-0.909842	0.731533	-1.253344	0.915111	-0.087431	0.073674	-0.458372	-1.007591	
-0.017503	0.826429	0.080714	1.015388	-0.957735	-0.444452	0.197060	0.408073	-1.345333	0.453268	-0.033620	-0.290784	0.086653	-0.633517	-0.395664	0.809097	-1.710373	0.259294	-0.804678	-0.470187	
-0.140080	0.978385	-0.069863	0.434811	-1.140712	-0.342775	-0.130058	-0.887835	-0.575508	0.578299	0.151621	-0.560977	0.440073	-0.497320	-0.236513	1.760593	-1.659839	-0.070814	-0.348206	-0.416341	
-0.497891	1.281890	-0.461690	0.383724	-0.793476	-0.601849	0.656039	-0.984000	-0.855694	0.873617	-0.469710	0.069844	0.145938	0.012784	-0.590553	1.405073	-1.905021	0.062756	0.421569	-0.927653	
0.690357	0.601196	-0.485773	0.491067	-1.116382	-0.896206	-0.232117	-0.234529	-1.037247	0.199148	-1.193650	-1.334907	0.670123	-0.752068	-0.179482	1.190311	-2.008055	0.787181	0.033458	-1.146212	
0.513869	0.142217	0.269681	1.390384	1.349956	-0.941707	-0.762108	-1.620616	-3.805075	-0.330617	0.438236	2.502541	0.944008	0.519465	0.228438	1.836689	-2.683564	1.538247	0.321991	0.202783	
-0.231648	0.684324	-1.292713	1.334687	-1.723688	-0.444207	-0.437380	-0.330469	-0.864787	-0.064231	-0.614315	-0.562478	0.054035	-0.591060	-0.093366	1.740126	-1.563355	0.423424	-0.981893	-0.339616	
3.335188	2.861572	1.753419	-3.680538	-0.017707	-3.802961	2.279063	-0.813074	-1.120218	0.385945	1.306868	-6.325773	-3.755072	0.186970	1.710375	-0.318413	-3.806122	-0.852861	-2.566669	-1.553637	
-0.240965	0.361517	-0.145814	1.318070	-1.255516	-0.471521	0.209743	-0.059268	-1.056993	0.759307	-0.149026	-0.455175	0.046839	0.023027	-0.350766	1.210835	-1.864716	0.068865	-0.495191	-0.274318	
2.031430	1.561938	-0.635791	0.610507	-3.719901	1.195318	0.141562	0.139101	-3.155016	1.661859	2.536985	-1.927066	1.817238	0.449832	1.498916	-0.174758	0.031307	-1.208458	0.291241	0.999698	
-0.553042	1.079787	-0.446661	2.045974	-1.791411	-1.375637	1.360253	-0.780683	-0.091411	-0.391658	-1.871882	-1.310591	-0.453974	-0.086397	1.813780	0.913303	-1.807381	-1.267148	1.599216	0.426188	
-0.983043	-3.544970	1.077882	4.280853	-6.966318	3.485458	0.851659	1.668305	-0.184480	-1.221115	-0.994806	2.747651	0.446174	-0.065641	5.773663	4.079708	-2.112403	-1.110699	-2.530269	4.773246	
-1.089685	-0.251666	0.356256	-0.531703	-0.988144	-1.757018	0.500893	-0.536876	-1.809287	0.726723	-0.393137	0.163064	0.149728	1.442875	-0.113125	0.361251	-3.467866	1.019788	0.546360	-1.424583	
-0.005885	0.759627	0.314659	1.226612	-1.189769	-0.237881	0.407908	0.263777	-1.443575	1.214405	-0.422336	-0.448577	0.191253	-0.388245	-0.305427	1.299657	-1.965410	-0.178034	-0.630262	-0.709954	
-0.619249	0.872717	-1.332194	-1.397657	-2.244066	-0.258549	-0.839832	0.369198	0.813541	-0.386460	-1.250445	-2.726434	0.247239	-0.512292	0.242872	2.460035	-0.610021	0.441855	0.579550	0.738328	
-0.638173	1.188350	0.018740	2.897911	-2.723475	0.304622	-0.274474	2.335262	-0.954948	2.063925	0.890759	-1.475475	-1.167002	0.229110	-1.305181	-0.674934	-2.925337	0.822405	-1.094032	-1.174434	
0.072734	0.389932	0.130036	1.908296	-2.209658	-1.283446	0.179033	0.506223	-1.394867	0.321215	-0.012254	-0.701406	-0.286693	-0.041474	-0.635376	-0.079105	-1.657500	0.051662	-0.606383	-0.868739	
-0.275393	0.528857	0.704633	1.258889	-0.956429	-0.654779	0.235031	-0.149923	-1.566724	0.731796	-0.670307	-0.293721	0.039341	-0.434501	-0.083501	1.441987	-1.969697	0.585946	-0.739874	-0.586755	
-0.338089	0.591677	-0.165981	0.955026	-1.303623	-0.465498	0.227506	0.150284	-1.647519	0.933640	0.262823	0.120891	0.109175	-0.309235	-0.221371	1.429380	-1.904357	0.030160	-0.880258	-0.243388	
-0.043862	1.249609	0.105362	1.052041	-1.441027	-0.042281	0.073424	-0.025273	-1.124491	0.839122	-0.295848	-0.581802	0.456931	-0.547805	-0.307713	1.392641	-1.750006	-0.057773	-0.370314	-0.706612	
-0.580982	0.198371	-1.153237	1.174911	-0.939090	0.375690	-0.080893	-0.438901	-0.618600	0.284004	-0.105597	-1.478588	-0.624942	-0.879424	-0.760639	2.206281	-1.197458	-0.789172	-0.089618	-0.081871	
-1.199849	-0.331653	-2.306191	1.683596	-0.493736	0.377822	-1.019486	-1.176656	-1.247011	0.169037	-0.077862	-0.354209	0.495275	-1.273596	0.321417	1.976854	-1.133494	-0.445770	-0.460351	-0.059640	
0.715167	0.585215	-1.448480	1.331499	-0.465650	-0.892432	0.368279	-0.323922	-0.675170	-0.867395	-0.429075	0.607896	0.944001	-0.538639	-0.930421	2.611805	-1.738028	0.219587	-0.396504	0.915082	
0.630150	0.594851	-0.927596	1.022236	-0.454094	0.133994	0.961601	-0.192642	-1.509050	1.118169	0.617289	0.929517	1.880564	0.375291	-0.157373	1.731257	-1.279180	-0.112152	-0.964202	0.265801	
-0.003685	-1.003870	1.046087	2.224268	-1.295655	-2.343733	0.056929	0.685869	-0.869566	1.543380	0.632167	-2.004822	-0.348615	0.061553	-0.021153	1.381794	-0.695827	-0.273569	-0.450983	-1.725599	
1.016008	-0.102730	-1.352468	-0.937887	-1.100502	0.226042	0.490730	0.465426	-1.423245	-0.740883	-0.932986	-1.419615	0.094842	-1.296869	-0.901030	1.500789	-2.236950	2.682259	2.075172	0.776305	
-0.969590	-0.055328	-0.330650	1.092585	-0.269555	3.005101	0.740623	2.734791	1.687567	0.156152	1.210312	-0.769311	-0.677893	-4.399248	-3.074397	0.353049	-5.545812	-0.414406	-0.675083	-1.505453	
0.379048	0.523900	2.370587	0.012979	-3.125292	1.817110	0.500939	-0.443402	-3.301543	1.922795	1.558905	-2.529248	-1.810757	-2.072057	-1.934832	-0.542205	-4.485221	1.807956	-0.493699	1.201728	
-0.159131	0.603476	0.234258	1.288911	-1.273554	-1.044022	0.473602	0.237085	-1.400905	0.808879	-0.108975	-0.240500	0.342665	0.233200	-0.951308	0.826431	-1.517562	0.145487	-0.264868	-0.237245	
2.800954	0.937206	0.397556	4.858383	-0.617584	-2.114235	-0.263710	-1.551682	0.298203	0.945563	1.789196	0.379469	0.732659	0.559573	0.102935	0.916886	-2.354942	0.000997	-0.175475	-0.548229	
-0.503401	-0.526286	0.978517	-2.190837	-2.292643	1.307476	1.957671	1.648968	-2.119314	1.717954	2.809890	-0.711224	-1.585794	-0.924702	2.306067	3.069246	-2.660741	1.915663	-2.807757	-1.513912	
0.077115	1.335574	-0.804657	0.317947	-1.288698	-1.267693	-0.717514	-0.567259	-0.938890	0.068109	-1.421782	-1.304815	0.119547	-0.710623	0.323497	1.798859	-1.651901	0.305086	-0.412155	-0.039084	
2.133542	2.383568	0.116470	3.001643	-1.574450	4.741153	-2.342480	-5.910349	3.822036	1.342015	3.354121	-1.018380	1.366755	-0.461746	3.249596	3.441661	-1.042004	1.008609	-3.280545	4.945614	
1.388415	-0.908511	-0.737733	-1.095264	-1.788442	-3.528849	0.772365	0.327817	-1.893521	1.568323	-2.207820	1.063598	2.537070	-1.067520	0.248206	-1.439419	-3.656313	1.630387	-0.356139	-0.070683	
